,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
111,0.8069325,RED,0.8249,0.8,0.816972412964,0.80082,1514143200,2017-12-24 19:20:00
112,0.80008,RED,0.811952456482,0.79792,0.811952456482,0.7999,1514143560,2017-12-24 19:26:00
113,0.8107125,GREEN,0.82299,0.7999,0.806016228241,0.80997,1514143920,2017-12-24 19:32:00
114,0.813925,GREEN,0.8217,0.80207,0.80836436412,0.81078,1514144280,2017-12-24 19:38:00
115,0.81532,GREEN,0.82115,0.81073,0.81114468206,0.8147,1514144640,2017-12-24 19:44:00
116,0.809575,RED,0.8147,0.8047,0.81323234103,0.81,1514145000,2017-12-24 19:50:00
117,0.8075625,RED,0.811403670515,0.80245,0.811403670515,0.8089,1514145360,2017-12-24 19:56:00
118,0.8043725,RED,0.809483085258,0.80273,0.809483085258,0.80292,1514145720,2017-12-24 20:02:00
119,0.810465,GREEN,0.810465,0.80292,0.806927792629,0.819,1514146080,2017-12-24 20:08:00
120,0.82247,GREEN,0.82664,0.808696396314,0.808696396314,0.82664,1514146440,2017-12-24 20:14:00
121,0.82126,GREEN,0.8268,0.81423,0.815583198157,0.82399,1514146800,2017-12-24 20:20:00
122,0.82119,GREEN,0.824,0.81677,0.818421599079,0.82299,1514147160,2017-12-24 20:26:00
123,0.8257425,GREEN,0.83,0.818,0.819805799539,0.83,1514147520,2017-12-24 20:32:00
124,0.82559,GREEN,0.8321,0.82021,0.82277414977,0.82984,1514147880,2017-12-24 20:38:00
125,0.8256025,GREEN,0.8322,0.82021,0.824182074885,0.825,1514148240,2017-12-24 20:44:00
126,0.830475,GREEN,0.8372,0.82002,0.824892287442,0.83234,1514148600,2017-12-24 20:50:00
127,0.8308775,GREEN,0.83234,0.82546,0.827683643721,0.8397,1514148960,2017-12-24 20:56:00
128,0.8279675,RED,0.84,0.82,0.829280571861,0.826,1514149320,2017-12-24 21:02:00
129,0.822,RED,0.82862403593,0.82,0.82862403593,0.821,1514149680,2017-12-24 21:08:00
130,0.8203425,RED,0.825312017965,0.82013,0.825312017965,0.82012,1514150040,2017-12-24 21:14:00
131,0.82492,GREEN,0.82781,0.82012,0.822827258983,0.82588,1514150400,2017-12-24 21:20:00
132,0.8223475,RED,0.82588,0.8223475,0.823873629491,0.82012,1514150760,2017-12-24 21:26:00
133,0.8233025,GREEN,0.825,0.82012,0.823110564746,0.82309,1514151120,2017-12-24 21:32:00
134,0.830205,GREEN,0.83382,0.82309,0.823206532373,0.83191,1514151480,2017-12-24 21:38:00
135,0.8296975,GREEN,0.832,0.82569,0.826705766186,0.83,1514151840,2017-12-24 21:44:00
136,0.826595,RED,0.83142,0.82498,0.828201633093,0.825,1514152200,2017-12-24 21:50:00
137,0.8202775,RED,0.827398316547,0.815,0.827398316547,0.82,1514152560,2017-12-24 21:56:00
138,0.8173775,RED,0.823837908273,0.8104,0.823837908273,0.819,1514152920,2017-12-24 22:02:00
139,0.815665,RED,0.820607704137,0.8104,0.820607704137,0.81447,1514153280,2017-12-24 22:08:00
140,0.8128575,RED,0.81879,0.803,0.818136352068,0.81482,1514153640,2017-12-24 22:14:00
141,0.811265,RED,0.815496926034,0.80304,0.815496926034,0.813,1514154000,2017-12-24 22:20:00
142,0.81251,RED,0.81792,0.80965,0.813380963017,0.80827,1514154360,2017-12-24 22:26:00
143,0.8124075,RED,0.81589,0.80827,0.812945481509,0.81696,1514154720,2017-12-24 22:32:00
144,0.81387,GREEN,0.817,0.80851,0.812676490754,0.81498,1514155080,2017-12-24 22:38:00
145,0.81695,GREEN,0.817,0.81041,0.813273245377,0.8238,1514155440,2017-12-24 22:44:00
146,0.8304,GREEN,0.83501,0.815111622689,0.815111622689,0.835,1514155800,2017-12-24 22:50:00
147,0.8343825,GREEN,0.837,0.822755811344,0.822755811344,0.83496,1514156160,2017-12-24 22:56:00
148,0.832565,GREEN,0.83496,0.828569155672,0.828569155672,0.83032,1514156520,2017-12-24 23:02:00
149,0.84148,GREEN,0.85,0.83032,0.830567077836,0.84297,1514156880,2017-12-24 23:08:00
150,0.846725,GREEN,0.8481,0.836023538918,0.836023538918,0.8481,1514157240,2017-12-24 23:14:00
151,0.8481275,GREEN,0.8481275,0.841374269459,0.841374269459,0.849,1514157600,2017-12-24 23:20:00
152,0.8513625,GREEN,0.8525,0.84475088473,0.84475088473,0.85245,1514157960,2017-12-24 23:26:00
153,0.84623,RED,0.8525,0.84121,0.848056692365,0.85,1514158320,2017-12-24 23:32:00
154,0.8392475,RED,0.85,0.82823,0.847143346182,0.83676,1514158680,2017-12-24 23:38:00
155,0.82979,RED,0.843195423091,0.821,0.843195423091,0.82811,1514159040,2017-12-24 23:44:00
156,0.83372,RED,0.836492711546,0.82805,0.836492711546,0.83593,1514159400,2017-12-24 23:50:00
157,0.8389125,GREEN,0.84199,0.83168,0.835106355773,0.84196,1514159760,2017-12-24 23:56:00
158,0.84743,GREEN,0.8499,0.837009427886,0.837009427886,0.8499,1514160120,2017-12-25 00:02:00
159,0.845685,GREEN,0.8499,0.842,0.842219713943,0.84857,1514160480,2017-12-25 00:08:00
160,0.8467025,GREEN,0.84857,0.84224,0.843952356972,0.84792,1514160840,2017-12-25 00:14:00
161,0.8443475,RED,0.84808,0.8433,0.845327428486,0.8418,1514161200,2017-12-25 00:20:00
162,0.8357075,RED,0.844837464243,0.83031,0.844837464243,0.83794,1514161560,2017-12-25 00:26:00
163,0.8370075,RED,0.840272482121,0.83034,0.840272482121,0.83995,1514161920,2017-12-25 00:32:00
164,0.837905,RED,0.84,0.835,0.838639991061,0.84,1514162280,2017-12-25 00:38:00
165,0.84152,GREEN,0.848,0.83662,0.83827249553,0.84073,1514162640,2017-12-25 00:44:00
166,0.839655,RED,0.84094,0.8382,0.839896247765,0.83974,1514163000,2017-12-25 00:50:00
167,0.82656,RED,0.839775623883,0.81101,0.839775623883,0.82448,1514163360,2017-12-25 00:56:00
168,0.8315625,RED,0.83533,0.82294,0.833167811941,0.83399,1514163720,2017-12-25 01:02:00
169,0.82649,RED,0.83593,0.82649,0.832365155971,0.82002,1514164080,2017-12-25 01:08:00
170,0.8203,RED,0.829427577985,0.81723,0.829427577985,0.82001,1514164440,2017-12-25 01:14:00
171,0.821325,RED,0.825,0.8103,0.824863788993,0.825,1514164800,2017-12-25 01:20:00
172,0.8244175,GREEN,0.82508,0.82243,0.823094394496,0.82508,1514165160,2017-12-25 01:26:00
173,0.827435,GREEN,0.829,0.8232,0.823755947248,0.82877,1514165520,2017-12-25 01:32:00
174,0.8228575,RED,0.829,0.81637,0.825595473624,0.82303,1514165880,2017-12-25 01:38:00
175,0.821565,RED,0.82445,0.81481,0.824226486812,0.824,1514166240,2017-12-25 01:44:00
176,0.8299475,GREEN,0.83479,0.822895743406,0.822895743406,0.831,1514166600,2017-12-25 01:50:00
177,0.8307425,GREEN,0.83284,0.826421621703,0.826421621703,0.83139,1514166960,2017-12-25 01:56:00
178,0.8303875,GREEN,0.83349,0.825,0.828582060852,0.83153,1514167320,2017-12-25 02:02:00
179,0.8205575,RED,0.83153,0.81262,0.829484780426,0.81525,1514167680,2017-12-25 02:08:00
180,0.8217,RED,0.825021140213,0.81523,0.825021140213,0.8248,1514168040,2017-12-25 02:14:00
181,0.8253375,GREEN,0.82944,0.82177,0.823360570106,0.82511,1514168400,2017-12-25 02:20:00
182,0.82803,GREEN,0.82904,0.824349035053,0.824349035053,0.82904,1514168760,2017-12-25 02:26:00
183,0.8286125,GREEN,0.82965,0.8255,0.826189517527,0.82965,1514169120,2017-12-25 02:32:00
184,0.819615,RED,0.82965,0.81627,0.827401008763,0.81627,1514169480,2017-12-25 02:38:00
185,0.81949,RED,0.823508004382,0.81256,0.823508004382,0.8218,1514169840,2017-12-25 02:44:00
186,0.82164,GREEN,0.8218,0.82145,0.821499002191,0.8218,1514170200,2017-12-25 02:50:00
187,0.826355,GREEN,0.82798,0.82151,0.821569501095,0.82796,1514170560,2017-12-25 02:56:00
188,0.82654,GREEN,0.82797,0.82291,0.823962250548,0.82764,1514170920,2017-12-25 03:02:00
189,0.827125,GREEN,0.8278,0.825251125274,0.825251125274,0.8276,1514171280,2017-12-25 03:08:00
190,0.8328625,GREEN,0.83465,0.826188062637,0.826188062637,0.83465,1514171640,2017-12-25 03:14:00
191,0.8269325,RED,0.83465,0.82434,0.829525281318,0.82437,1514172000,2017-12-25 03:20:00
192,0.8203125,RED,0.828228890659,0.81896,0.828228890659,0.81896,1514172360,2017-12-25 03:26:00
193,0.8295875,GREEN,0.83313,0.81896,0.82427069533,0.83313,1514172720,2017-12-25 03:32:00
194,0.83621,GREEN,0.84823,0.826929097665,0.826929097665,0.83328,1514173080,2017-12-25 03:38:00
195,0.830535,RED,0.83982,0.82169,0.831569548832,0.83028,1514173440,2017-12-25 03:44:00
196,0.8316525,GREEN,0.83816,0.82842,0.831052274416,0.83,1514173800,2017-12-25 03:50:00
197,0.816915,RED,0.831352387208,0.81299,0.831352387208,0.81145,1514174160,2017-12-25 03:56:00
198,0.812585,RED,0.824133693604,0.81042,0.824133693604,0.81247,1514174520,2017-12-25 04:02:00
199,0.8105925,RED,0.818359346802,0.80512,0.818359346802,0.81239,1514174880,2017-12-25 04:08:00
200,0.8136225,RED,0.81529,0.80864,0.814475923401,0.81528,1514175240,2017-12-25 04:14:00
201,0.82127,GREEN,0.82656,0.814049211701,0.814049211701,0.82162,1514175600,2017-12-25 04:20:00
202,0.8213375,GREEN,0.82162,0.81765960585,0.81765960585,0.82115,1514175960,2017-12-25 04:26:00
203,0.826265,GREEN,0.82797,0.819498552925,0.819498552925,0.82799,1514176320,2017-12-25 04:32:00
204,0.8328925,GREEN,0.83422,0.822881776463,0.822881776463,0.83516,1514176680,2017-12-25 04:38:00
205,0.8299075,GREEN,0.83516,0.827887138231,0.827887138231,0.82797,1514177040,2017-12-25 04:44:00
206,0.82804,RED,0.828897319116,0.82797,0.828897319116,0.82797,1514177400,2017-12-25 04:50:00
207,0.8280075,RED,0.83023,0.82724,0.828468659558,0.82728,1514177760,2017-12-25 04:56:00
208,0.827915,RED,0.828238079779,0.82725,0.828238079779,0.82813,1514178120,2017-12-25 05:02:00
209,0.830965,GREEN,0.83202,0.82738,0.828076539889,0.83246,1514178480,2017-12-25 05:08:00
210,0.830595,GREEN,0.83246,0.829520769945,0.829520769945,0.83,1514178840,2017-12-25 05:14:00
211,0.818585,RED,0.830057884972,0.81478,0.830057884972,0.81478,1514179200,2017-12-25 05:20:00
212,0.8242825,RED,0.82745,0.81478,0.824321442486,0.82745,1514179560,2017-12-25 05:26:00
213,0.8238825,RED,0.8285,0.82224,0.824301971243,0.8224,1514179920,2017-12-25 05:32:00
214,0.8253225,GREEN,0.8263,0.82239,0.824092235622,0.8263,1514180280,2017-12-25 05:38:00
215,0.829055,GREEN,0.82997,0.824707367811,0.824707367811,0.82998,1514180640,2017-12-25 05:44:00
216,0.829905,GREEN,0.82998,0.826881183905,0.826881183905,0.82989,1514181000,2017-12-25 05:50:00
217,0.8308475,GREEN,0.8308475,0.828393091953,0.828393091953,0.83343,1514181360,2017-12-25 05:56:00
218,0.8329525,GREEN,0.83343,0.829620295976,0.829620295976,0.8349,1514181720,2017-12-25 06:02:00
219,0.834065,GREEN,0.83574,0.83076,0.831286397988,0.8349,1514182080,2017-12-25 06:08:00
220,0.841735,GREEN,0.845,0.832675698994,0.832675698994,0.84208,1514182440,2017-12-25 06:14:00
221,0.8428225,GREEN,0.845,0.837205349497,0.837205349497,0.84302,1514182800,2017-12-25 06:20:00
222,0.841535,GREEN,0.84311,0.84,0.840013924749,0.84303,1514183160,2017-12-25 06:26:00
223,0.8391825,RED,0.84303,0.83799,0.840774462374,0.83768,1514183520,2017-12-25 06:32:00
224,0.8323975,RED,0.839978481187,0.83028,0.839978481187,0.831,1514183880,2017-12-25 06:38:00
225,0.8280075,RED,0.836187990594,0.8280075,0.836187990594,0.82009,1514184240,2017-12-25 06:44:00
226,0.822915,RED,0.832097745297,0.82009,0.832097745297,0.82133,1514184600,2017-12-25 06:50:00
227,0.8251675,RED,0.827506372648,0.82,0.827506372648,0.82686,1514184960,2017-12-25 06:56:00
228,0.8289375,GREEN,0.82965,0.826336936324,0.826336936324,0.82962,1514185320,2017-12-25 07:02:00
229,0.83038,GREEN,0.83038,0.82721,0.827637218162,0.83431,1514185680,2017-12-25 07:08:00
230,0.8341025,GREEN,0.83599,0.829008609081,0.829008609081,0.83608,1514186040,2017-12-25 07:14:00
231,0.8375725,GREEN,0.84,0.831555554541,0.831555554541,0.84,1514186400,2017-12-25 07:20:00
232,0.83872,GREEN,0.8409,0.83456402727,0.83456402727,0.83901,1514186760,2017-12-25 07:26:00
233,0.836005,RED,0.83902,0.835,0.836642013635,0.835,1514187120,2017-12-25 07:32:00
234,0.838655,GREEN,0.83989,0.835,0.836323506818,0.83988,1514187480,2017-12-25 07:38:00
235,0.84115,GREEN,0.84303,0.837489253409,0.837489253409,0.84086,1514187840,2017-12-25 07:44:00
236,0.84092,GREEN,0.84302,0.83456,0.839319626704,0.84309,1514188200,2017-12-25 07:50:00
237,0.8448225,GREEN,0.84706,0.840119813352,0.840119813352,0.84688,1514188560,2017-12-25 07:56:00
238,0.84483,GREEN,0.84822,0.842471156676,0.842471156676,0.84389,1514188920,2017-12-25 08:02:00
239,0.8432925,RED,0.84572,0.84003,0.843650578338,0.84371,1514189280,2017-12-25 08:08:00
240,0.840765,RED,0.845,0.83725,0.843471539169,0.84281,1514189640,2017-12-25 08:14:00
241,0.84137,RED,0.8429,0.838,0.842118269585,0.84258,1514190000,2017-12-25 08:20:00
242,0.84453,GREEN,0.84812,0.84,0.841744134792,0.845,1514190360,2017-12-25 08:26:00
243,0.8476625,GREEN,0.84823,0.843137067396,0.843137067396,0.85,1514190720,2017-12-25 08:32:00
244,0.8510575,GREEN,0.8525,0.845399783698,0.845399783698,0.852,1514191080,2017-12-25 08:38:00
245,0.858095,GREEN,0.86382,0.848228641849,0.848228641849,0.85656,1514191440,2017-12-25 08:44:00
246,0.86239,GREEN,0.865,0.853161820925,0.853161820925,0.864,1514191800,2017-12-25 08:50:00
247,0.8592425,GREEN,0.865,0.8566,0.857775910462,0.8583,1514192160,2017-12-25 08:56:00
248,0.858355,RED,0.86,0.857,0.858509205231,0.857,1514192520,2017-12-25 09:02:00
249,0.85682,RED,0.85999,0.85526,0.858432102616,0.85593,1514192880,2017-12-25 09:08:00
250,0.8474475,RED,0.857626051308,0.84112,0.857626051308,0.84463,1514193240,2017-12-25 09:14:00
251,0.8415975,RED,0.852536775654,0.83674,0.852536775654,0.8394,1514193600,2017-12-25 09:20:00
252,0.8487525,GREEN,0.85357,0.8394,0.847067137827,0.85004,1514193960,2017-12-25 09:26:00
253,0.84884,GREEN,0.8546,0.847909818913,0.847909818913,0.83972,1514194320,2017-12-25 09:32:00
254,0.8453825,RED,0.851,0.83675,0.848374909457,0.8488,1514194680,2017-12-25 09:38:00
255,0.8458925,RED,0.8488,0.8388,0.846878704728,0.84799,1514195040,2017-12-25 09:44:00
256,0.84774,GREEN,0.848,0.846385602364,0.846385602364,0.84798,1514195400,2017-12-25 09:50:00
257,0.846045,RED,0.848,0.84,0.847062801182,0.84818,1514195760,2017-12-25 09:56:00
258,0.843355,RED,0.84851,0.83682,0.846553900591,0.847,1514196120,2017-12-25 10:02:00
259,0.8475825,GREEN,0.85,0.84109,0.844954450296,0.84924,1514196480,2017-12-25 10:08:00
260,0.849,GREEN,0.85,0.846268475148,0.846268475148,0.85,1514196840,2017-12-25 10:14:00
261,0.85142,GREEN,0.85224,0.847634237574,0.847634237574,0.853,1514197200,2017-12-25 10:20:00
262,0.85244,GREEN,0.853,0.849527118787,0.849527118787,0.853,1514197560,2017-12-25 10:26:00
263,0.851705,GREEN,0.853,0.850983559393,0.850983559393,0.85128,1514197920,2017-12-25 10:32:00
264,0.8506225,RED,0.852,0.85,0.851344279697,0.85,1514198280,2017-12-25 10:38:00
265,0.84822,RED,0.851,0.84501,0.850983389848,0.84601,1514198640,2017-12-25 10:44:00
266,0.849495,RED,0.85099,0.84519,0.849601694924,0.8518,1514199000,2017-12-25 10:50:00
267,0.851695,GREEN,0.853,0.849548347462,0.849548347462,0.85078,1514199360,2017-12-25 10:56:00
